uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category,event_info,event_member_org,event_source_org,event_distribution,event_threat_level_id,event_analysis,event_date,event_tag,event_timestamp
"892affea-81ce-4877-9865-0f1c2dfeeab1",4130,"Network activity","ip-src","45.83.67.21","",0,1639794545,"source.ip","","2b20da26-a044-426a-9b45-c5d605e63e00","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"77d6387e-3fa4-42f0-82c8-c47d1408b72b",4130,"Network activity","ip-src","45.83.67.211","",0,1639794545,"source.ip","","010f59a2-260b-4241-9651-854301387e31","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"604890cf-4234-4d2d-97ab-bb0ee263da05",4130,"Network activity","ip-src","45.83.67.219","",0,1639794546,"source.ip","","9637a882-61a2-4469-93b9-d9a526236fb1","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"df1bd271-ca1d-4f64-a10a-2bf62996970d",4130,"Network activity","ip-src","45.83.67.228","",0,1639794547,"source.ip","","21f9fadf-300c-4d07-884b-952812157abe","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"6961daa1-ddaa-4743-bf7c-2307f5045de0",4130,"Network activity","ip-src","45.83.67.229","",0,1639794547,"source.ip","","a713f392-a780-4898-99ec-c002cb57d8e2","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"b42f8cb1-6120-4801-9b28-6c0967cc1078",4130,"Network activity","ip-src","45.83.67.23","",0,1639794547,"source.ip","","bb1c141a-0cfa-4b05-80a0-e2f65bd0c51e","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"2e92553d-ad98-4277-a463-455fe3e7e856",4130,"Network activity","ip-src","45.83.67.235","",0,1639794549,"source.ip","","6ecadbb3-eb90-448e-94b1-bb662dd087d3","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"8b341ec7-cff1-4d37-b3fd-f52979eeca52",4130,"Network activity","ip-src","45.83.67.245","",0,1639794550,"source.ip","","9da899a6-682f-45d4-934f-b920ce3b11d7","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"10c3c204-4a0b-42de-b0d3-544af21087a5",4130,"Network activity","ip-src","45.83.67.247","",0,1639794550,"source.ip","","4843a3fb-1943-4aff-a580-96877fbe21d1","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"540f438f-af1c-45a5-9d3f-6a2010b90d44",4130,"Network activity","ip-src","45.83.67.248","",0,1639794550,"source.ip","","d3e5ebad-a6f6-492d-ab33-aa6c3b04dea2","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"5d36eaa6-c268-4c85-85b0-bfa3ec7e1a8a",4130,"Network activity","ip-src","45.83.67.51","",0,1639794552,"source.ip","","4d2d9e9b-a34b-4fb9-8fd6-8734c3859a64","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"fb77aff2-2b16-4249-9206-eb40cbf90340",4130,"Network activity","ip-src","45.83.67.56","",0,1639794553,"source.ip","","92796b77-b55d-43b3-9db3-608689f36429","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"cbac4a96-a08e-4a9d-b7e0-ab80aa731760",4130,"Network activity","ip-src","45.83.67.57","",0,1639794553,"source.ip","","0ad6a26b-5da5-433d-8311-bf473912391f","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"3155ca15-f096-4c88-aaf8-dee51b34805c",4130,"Network activity","ip-src","45.83.67.6","",0,1639794553,"source.ip","","192451cc-67bb-4f8a-8b38-e626439deb1b","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"a17a899c-4124-42a7-9915-a1e43154f250",4130,"Network activity","ip-src","45.83.67.66","",0,1639794554,"source.ip","","878247c7-1186-498a-988e-47dccbb5ef52","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"f9c62eda-d1b4-42aa-8a47-d2d524ecba40",4130,"Network activity","ip-src","45.83.67.70","",0,1639794555,"source.ip","","61bc1e84-5fa0-4f4c-b81d-1fea8ad0e858","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"560af6ec-ca46-4a20-8e0f-8e11de6bf8cb",4130,"Network activity","ip-src","45.83.67.85","",0,1639794555,"source.ip","","bc691721-b70b-424b-93b4-b134c2c6d5ee","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"ff817b76-27f3-4e53-9b6e-3e2631b2b944",4130,"Network activity","ip-src","45.83.67.95","",0,1639794556,"source.ip","","016e2ffd-8101-4193-97b8-bff428c424c2","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"edf941ee-507c-43ce-9f75-5f2307d529fc",4130,"Network activity","ip-src","45.83.67.96","",0,1639794556,"source.ip","","41fb8c44-6478-4a14-898e-e6c610e35944","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"09b1bcf6-00e4-4b02-a3b7-a82049e3727e",4130,"Network activity","ip-src","47.241.208.155","",0,1639794558,"source.ip","","9915fe15-c8f6-490e-b622-30e39891b0f6","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"48fea6f4-e050-4547-8c78-ae1672221886",4130,"Network activity","ip-src","49.234.8.144","",0,1639794559,"source.ip","","a798f6d3-de94-428f-b9b4-372a33154473","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"f5400926-97ab-483a-887b-c9ed42d6518a",4130,"Network activity","ip-src","77.37.134.80","",0,1639794569,"source.ip","","1c602a2c-89c7-490d-a507-9388236817c7","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"85cacf36-e459-4891-a013-f91b8f140c34",4130,"Network activity","ip-src","89.22.180.140","",0,1639794573,"source.ip","","98d2d051-3fba-4343-a3a4-2fac668cc224","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"599029d7-04de-4c16-8633-b0cba90320e4",4130,"Network activity","ip-src","123.30.212.84","",0,1639934879,"source.ip","","5720fb0d-32fd-45a2-a0b1-fba094103565","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"d8f52650-8a39-4939-b92d-fa8d6c656283",4130,"Network activity","ip-src","150.158.91.179","",0,1639934891,"source.ip","","8c1af8cf-aaaa-4b73-a2d2-8bac23bd0ea7","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"5278cc07-d1c4-4efb-a3dc-128c6eaadc4f",4130,"Network activity","ip-src","152.69.196.1","",0,1639934893,"source.ip","","ec6d12f5-6870-4f4d-af09-6ef6ebcfcd63","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"38cade40-f46e-4da4-acea-f85f24bab47f",4130,"Network activity","ip-src","195.206.105.47","",0,1639934911,"source.ip","","fa2b0336-3eda-40bd-95c1-2c1e1d582431","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"e909b236-76a2-41d3-914a-2a6e21049153",4130,"Network activity","ip-src","2.58.46.178","",0,1639934913,"source.ip","","8453e11f-ce55-4ec0-ae7e-6607c6581919","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"726f3ad1-67d1-47a2-a4fb-508dfa5ff8e2",4130,"Network activity","ip-src","202.141.176.9","",0,1639934914,"source.ip","","02a1234d-64c2-485e-bf58-1f9fac4a9a26","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"109a6554-cc40-47db-8de6-e7958a108995",4130,"Network activity","ip-src","3.71.74.164","",0,1639934918,"source.ip","","668e5b0f-216a-43f9-88cc-1ff2ed27e4c0","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"8b006caa-6ee5-4427-83a6-fa4a041a5452",4130,"Network activity","ip-src","34.75.39.119","",0,1639934919,"source.ip","","8105fdf2-e5a5-4d20-a540-3964ccdbff9f","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"a09c4e11-3be7-4c64-a0d8-a9cc6fdbe16b",4130,"Network activity","ip-src","35.166.85.114","",0,1639934919,"source.ip","","243f09ac-0920-44f9-93f9-ea7e8a6ccfef","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"a4a4674e-f79a-4f04-a077-c3a577f1b96b",4130,"Network activity","ip-src","8.36.139.135","",0,1639934933,"source.ip","","69ac8d1b-7b3f-4774-b6fa-16dffb84b430","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"6f4f6b6f-3da7-4d3b-ae07-d4840391bdc1",4130,"Network activity","ip-src","86.57.246.76","",0,1639934935,"source.ip","","53ebf702-0b72-4075-b2f3-ceb97c366d89","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"096bb3ac-8b60-40c5-b343-a4c39ee2c8a0",4130,"Network activity","ip-src","1.209.249.188","",0,1640024875,"source.ip","","94bc93d2-5efd-4190-86a5-275b76b432e4","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"ec2b5e98-6c2f-404d-b500-035993acd2e3",4130,"Network activity","ip-src","103.103.0.129","",0,1640024876,"source.ip","","08fb0841-300c-4adf-8d6c-8d9550191f84","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"32a91d5e-7bf6-42b1-a999-88e4a8a5cbdb",4130,"Network activity","ip-src","158.101.118.198","",0,1640024898,"source.ip","","4b98d7ed-1819-4910-a225-7dbb59be1fde","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"4d2e1b25-0410-4743-9bc2-a29d7631a80b",4130,"Network activity","ip-src","185.184.152.140","",0,1640024911,"source.ip","","1b8622cd-b1af-4c9d-8ef7-d35682b0af3f","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"54030a18-efb7-4f2a-a233-a77672251339",4130,"Network activity","ip-src","197.246.175.186","",0,1640024916,"source.ip","","957df72c-8e21-4053-92ac-a7057f6ce33c","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"0a7f7dca-876f-4a0a-8a55-1fdf61ca74d7",4130,"Network activity","ip-src","209.97.187.34","",0,1640024918,"source.ip","","ffaec9c1-1e24-44b2-8482-d86c56affd84","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"e338dc4e-078b-429a-9f3b-33c5d7961bb3",4130,"Network activity","ip-src","34.64.152.129","",0,1640024922,"source.ip","","3b272119-915b-40a1-850f-39491047db6b","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"e672b8fd-4b8a-43ce-b59d-ae1ad16e9e5d",4130,"Network activity","ip-src","120.53.243.154","",0,1640114896,"source.ip","","846ee8a7-e443-42d6-ac59-be3ecc26a509","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"65444024-8f6b-46af-b9ed-0283827605cc",4130,"Network activity","ip-src","175.24.179.175","",0,1640114928,"source.ip","","bf20403f-45ff-4cb4-814a-788e4174e2a6","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"148a7db5-d94c-4f00-b510-0d50f8f22551",4130,"Network activity","ip-src","192.241.216.119","",0,1640114935,"source.ip","","2991d269-7f09-47ff-a2f3-626c0cf46bbf","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"7e6d32f2-b6b2-45d2-a2e0-a07e909fc35f",4130,"Network activity","ip-src","209.141.46.114","",0,1640114943,"source.ip","","97f123dd-7554-40db-9239-2ccc2552bf67","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"b823bd02-b2d2-473c-8ac1-fc408f5031b2",4130,"Network activity","ip-src","218.22.21.22","",0,1640114947,"source.ip","","409fbdd9-bff2-456e-89d9-b14c6b6fa9be","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"c94b8714-04a1-46e9-aa27-d8a4c186334a",4130,"Network activity","ip-src","34.121.5.117","",0,1640114949,"source.ip","","53d43450-cc7a-46f8-a20f-7c3c2569f637","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"f84e12eb-1f11-4078-ae14-68f3ef24768d",4130,"Network activity","ip-src","45.146.165.168","",0,1640114956,"source.ip","","af831bb2-8fc3-4647-bc05-0545bd1e1ac2","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"2c3be882-0f3c-48f3-a5db-6bdbc600a64c",4130,"Network activity","ip-src","95.12.114.60","",0,1640114973,"source.ip","","7f65019a-d332-48e9-90db-63eb0c9b2709","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"e93bb22b-1e57-4ff2-abb7-3348869e6707",4130,"Network activity","ip-src","1.15.84.219","",0,1640204886,"source.ip","","d0677278-ec79-437b-8c6d-dd47b05ba3ba","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"e585943c-fd50-4c7d-a5da-fa0e706e689f",4130,"Network activity","ip-src","104.233.163.172","",0,1640204889,"source.ip","","e4cd287b-d350-416a-8a95-37b8e91a0d74","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"941ab5d7-7921-45a2-80db-c32a32ef9d33",4130,"Network activity","ip-src","104.244.72.115","",0,1640204889,"source.ip","","1d4d7d0f-783e-4b1e-8c1b-d7a57c5a6f47","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"7c20d188-b943-42c3-818c-579969361f92",4130,"Network activity","ip-src","104.244.72.132","",0,1640204889,"source.ip","","7b8a07d3-3ad9-4bbe-9274-05a495c42d9f","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"84d23215-ce01-4d11-ab31-01094e8c0aab",4130,"Network activity","ip-src","104.244.77.80","",0,1640204889,"source.ip","","a8e3c179-61d5-44c2-9498-430346fb01ac","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"40f05686-5cd9-4a30-9beb-ff1baf8f8eac",4130,"Network activity","ip-src","106.54.222.51","",0,1640204890,"source.ip","","f1e10150-c287-49ea-9420-7ca911ad8166","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"cfdbc8b2-6e31-4ae5-8207-fff6ca93d56e",4130,"Network activity","ip-src","107.189.14.27","",0,1640204891,"source.ip","","cba951f0-9d3d-4d24-9474-9a7deaa6eddc","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"e4531842-5fd6-4f02-99e8-d1239aaf5894",4130,"Network activity","ip-src","107.189.30.23","",0,1640204892,"source.ip","","618006ac-89ee-4067-a5ba-c52ea2436c61","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"c3ae8846-8ad9-46e0-b231-2a9c907494c1",4130,"Network activity","ip-src","107.189.31.87","",0,1640204892,"source.ip","","8e493d3d-d42e-4c50-a543-f328a32f705b","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"f5d690eb-d1af-4588-a8e9-7face889d408",4130,"Network activity","ip-src","107.77.224.231","",0,1640204893,"source.ip","","0580c8b0-7ff6-4588-aa3a-088823d6d3ab","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"21940dd0-cc37-4eb6-822b-9139385a22fa",4130,"Network activity","ip-src","109.201.133.100","",0,1640204894,"source.ip","","83a67d8f-6535-4ea0-95eb-d0190f44568f","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"897090b4-bdf8-485e-8a0f-404f57099575",4130,"Network activity","ip-src","109.70.100.19","",0,1640204894,"source.ip","","da952365-5774-4cda-8f4e-ca7d0e6ac677","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"8f6abcaa-0b37-4492-9eb9-023051ae6cdf",4130,"Network activity","ip-src","109.70.100.23","",0,1640204895,"source.ip","","d5df58b8-383e-4298-8855-9641217b2462","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"48cda64a-3be8-4ed0-a838-290f2f331af3",4130,"Network activity","ip-src","109.70.100.31","",0,1640204895,"source.ip","","bed6df11-68c0-41a4-950d-e9a4ab39c002","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"6c4356ab-fe45-477a-a595-f50112da20f9",4130,"Network activity","ip-src","112.74.52.90","",0,1640204897,"source.ip","","54d78b3c-6b1f-488e-a0a4-3d5a59b5501f","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"a1d5ef85-c298-4701-b931-653da22d5f29",4130,"Network activity","ip-src","118.190.216.163","",0,1640204900,"source.ip","","63ebcb8f-5338-4295-afe0-7f4e822680b4","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"fa220fe5-cb2d-4db4-8455-65b48279ee41",4130,"Network activity","ip-src","128.199.24.9","",0,1640204904,"source.ip","","775f2aea-9909-4164-a2c6-289b3af5b3d6","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"0243e0cd-42f3-4b8b-9352-03b2f0cc0bf0",4130,"Network activity","ip-src","128.199.60.26","",0,1640204904,"source.ip","","381bd64e-b7dc-4364-a71d-f82f91273807","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
"84dd83db-5c2d-4f15-92d6-b89bd17a5b47",4130,"Network activity","ip-src","134.209.82.14","",0,1640204905,"source.ip","","23a658e0-26fe-4370-99c6-1bc7b9112c2a","intelmq_event","network","Log4j Azure Sentinel IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1640633695
