uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category,event_info,event_member_org,event_source_org,event_distribution,event_threat_level_id,event_analysis,event_date,event_tag,event_timestamp
"17a2cee3-9dbe-4884-b03c-27168fd1f662",4129,"Network activity","ip-src","95.216.226.236","",0,1639438035,"source.ip","","e1f6f620-96ef-4b90-b9e9-cd1e2d8d1967","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"6dc2b052-aad6-484d-8e94-136c43299325",4129,"Network activity","domain","static.236.226.216.95.clients.your-server.de","",0,1639438035,"source.fqdn","","e1f6f620-96ef-4b90-b9e9-cd1e2d8d1967","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"2ba1bf37-2f9d-4dec-bc51-d69389e0e896",4129,"Other","text","Finland","",0,1639438035,"source.geolocation.country","","e1f6f620-96ef-4b90-b9e9-cd1e2d8d1967","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"7dffc462-777f-46de-ab4a-5989e0f2a68a",4129,"Other","text","Uusimaa","",0,1639438035,"source.geolocation.region","","e1f6f620-96ef-4b90-b9e9-cd1e2d8d1967","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"d0ddf7f6-620b-4d0d-91b0-abb15966f1c9",4129,"Other","text","Helsinki","",0,1639438035,"source.geolocation.city","","e1f6f620-96ef-4b90-b9e9-cd1e2d8d1967","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"145683d4-f0bd-45f0-b8be-c6d7c7226877",4129,"Other","text","Hetzner Online GmbH","",0,1639438035,"source.as_name","","e1f6f620-96ef-4b90-b9e9-cd1e2d8d1967","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"de6e49df-bae0-46f4-8cc1-3b2bf9621c6d",4129,"Network activity","AS",24940,"",0,1639438035,"source.asn","","e1f6f620-96ef-4b90-b9e9-cd1e2d8d1967","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"8914c1b8-fcc1-43c5-a27f-2bc01001038b",4129,"Other","float",60.1719,"",0,1639438035,"source.geolocation.latitude","","e1f6f620-96ef-4b90-b9e9-cd1e2d8d1967","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"1e1a6c17-f00f-46c5-8ff9-a7119896c105",4129,"Other","float",24.9347,"",0,1639438035,"source.geolocation.longitude","","e1f6f620-96ef-4b90-b9e9-cd1e2d8d1967","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"33541f2d-eb5c-4d08-94c1-b91880d63a10",4129,"Network activity","ip-src","172.245.14.50","",0,1639438035,"source.ip","","50e37171-0b42-42e9-815d-36b642a898f4","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"33e5b2d4-3d37-4dea-a72a-f75a79ed7ed2",4129,"Network activity","domain","172-245-14-50-host.colocrossing.com","",0,1639438035,"source.fqdn","","50e37171-0b42-42e9-815d-36b642a898f4","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"00b747d5-c92a-4029-9911-f35ba3e7bb94",4129,"Other","text","United States","",0,1639438035,"source.geolocation.country","","50e37171-0b42-42e9-815d-36b642a898f4","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"a346084c-7d3a-4633-bd8a-53873a356ded",4129,"Other","text","NA","",0,1639438035,"source.geolocation.city","","50e37171-0b42-42e9-815d-36b642a898f4","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"73645446-0bab-40ae-a03a-fab399aab1e8",4129,"Other","text","AS-COLOCROSSING","",0,1639438035,"source.as_name","","50e37171-0b42-42e9-815d-36b642a898f4","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"a9d9d925-9db3-462f-9363-8db12f68d5e1",4129,"Network activity","AS",36352,"",0,1639438035,"source.asn","","50e37171-0b42-42e9-815d-36b642a898f4","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"54ec5284-9539-4525-a8d8-96a91d91ec85",4129,"Other","float",37.751,"",0,1639438035,"source.geolocation.latitude","","50e37171-0b42-42e9-815d-36b642a898f4","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"e6fa0615-668b-4deb-86ff-0b3410697244",4129,"Other","float",-97.822,"",0,1639438035,"source.geolocation.longitude","","50e37171-0b42-42e9-815d-36b642a898f4","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"6da8f6a3-592a-4fec-98c6-946be7231451",4129,"Network activity","ip-src","161.35.119.60","",0,1639438035,"source.ip","","ab8099c8-1dbe-4dfc-9186-c91aee89ed3e","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"e6a35d4e-51cc-4871-8df7-0a530044bd46",4129,"Network activity","domain","jerry-se-do-na-east-scanners-62.do.binaryedge.ninja","",0,1639438035,"source.fqdn","","ab8099c8-1dbe-4dfc-9186-c91aee89ed3e","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"6a2f6327-f809-42d1-87cd-51843c01925e",4129,"Other","text","United States","",0,1639438035,"source.geolocation.country","","ab8099c8-1dbe-4dfc-9186-c91aee89ed3e","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"d4191b90-7fc8-4556-9bc4-6f1d6f86bd24",4129,"Other","text","New Jersey","",0,1639438035,"source.geolocation.region","","ab8099c8-1dbe-4dfc-9186-c91aee89ed3e","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"d2b2ffac-a509-4e22-b5a0-99402c66562b",4129,"Other","text","North Bergen","",0,1639438035,"source.geolocation.city","","ab8099c8-1dbe-4dfc-9186-c91aee89ed3e","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"0e9511ff-5068-4d4f-8d93-dfb035e53b79",4129,"Other","text","DIGITALOCEAN-ASN","",0,1639438035,"source.as_name","","ab8099c8-1dbe-4dfc-9186-c91aee89ed3e","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"0f4bcb1f-b771-4db3-a951-ed2203bf5efd",4129,"Network activity","AS",14061,"",0,1639438035,"source.asn","","ab8099c8-1dbe-4dfc-9186-c91aee89ed3e","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"df624f26-ed45-42d6-b6fa-e28575b47825",4129,"Other","float",40.793,"",0,1639438035,"source.geolocation.latitude","","ab8099c8-1dbe-4dfc-9186-c91aee89ed3e","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"9c687361-3aae-4558-a9de-f8f9613faa23",4129,"Other","float",-74.0247,"",0,1639438035,"source.geolocation.longitude","","ab8099c8-1dbe-4dfc-9186-c91aee89ed3e","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"0571b83d-fc43-4fda-9127-643475df169f",4129,"Network activity","ip-src","157.245.109.75","",0,1639438035,"source.ip","","74ad95cb-7d9b-42a4-ae5a-ad1bf10b8283","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"52efc280-973d-42c2-b3f8-cda57785a63f",4129,"Network activity","domain","jerry-se-do-ap-central-scanners-11.do.binaryedge.ninja","",0,1639438035,"source.fqdn","","74ad95cb-7d9b-42a4-ae5a-ad1bf10b8283","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"8d9acb6e-7de9-4733-ba06-2c8de9ba544a",4129,"Other","text","India","",0,1639438035,"source.geolocation.country","","74ad95cb-7d9b-42a4-ae5a-ad1bf10b8283","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"823bd0c7-e1a5-4f9f-8e4f-b592bcbfdf8d",4129,"Other","text","Karnataka","",0,1639438035,"source.geolocation.region","","74ad95cb-7d9b-42a4-ae5a-ad1bf10b8283","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"a2882ca6-027e-419e-9cc6-90e2f94b5c9d",4129,"Other","text","Bengaluru","",0,1639438035,"source.geolocation.city","","74ad95cb-7d9b-42a4-ae5a-ad1bf10b8283","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"239bf46f-c63b-497c-a4c2-4094ee967b09",4129,"Other","text","DIGITALOCEAN-ASN","",0,1639438035,"source.as_name","","74ad95cb-7d9b-42a4-ae5a-ad1bf10b8283","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"a42bab9e-603a-42b5-9385-038ef868a2b7",4129,"Network activity","AS",14061,"",0,1639438035,"source.asn","","74ad95cb-7d9b-42a4-ae5a-ad1bf10b8283","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"80d7e28b-74fa-47d8-8eb2-917cd014ded7",4129,"Other","float",12.9634,"",0,1639438035,"source.geolocation.latitude","","74ad95cb-7d9b-42a4-ae5a-ad1bf10b8283","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"204cf05a-263d-473b-bc56-1f380060ae2c",4129,"Other","float",77.5855,"",0,1639438035,"source.geolocation.longitude","","74ad95cb-7d9b-42a4-ae5a-ad1bf10b8283","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"d10f7078-989b-4467-85d3-e83824302a1f",4129,"Network activity","ip-src","167.99.172.99","",0,1639438036,"source.ip","","f5a307b1-81da-449e-909f-77b75667f7fe","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"a025f2a9-d06d-4407-8e02-5dc316c9c146",4129,"Network activity","domain","jerry-se-do-na-west-scanners-44.do.binaryedge.ninja","",0,1639438036,"source.fqdn","","f5a307b1-81da-449e-909f-77b75667f7fe","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"441cfff5-5ff2-4ee3-9a4c-664421438898",4129,"Other","text","United States","",0,1639438036,"source.geolocation.country","","f5a307b1-81da-449e-909f-77b75667f7fe","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"43ba4782-eb0c-4618-a222-2685e4d29426",4129,"Other","text","California","",0,1639438036,"source.geolocation.region","","f5a307b1-81da-449e-909f-77b75667f7fe","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"26ff0f65-0722-4b60-b8b3-53b3556c1fe3",4129,"Other","text","Santa Clara","",0,1639438036,"source.geolocation.city","","f5a307b1-81da-449e-909f-77b75667f7fe","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"d7d1494a-6c8b-42f4-bd11-7b2601de2d07",4129,"Other","text","DIGITALOCEAN-ASN","",0,1639438036,"source.as_name","","f5a307b1-81da-449e-909f-77b75667f7fe","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"04b5d6f3-19d5-411a-aca0-68b0d7e79d02",4129,"Network activity","AS",14061,"",0,1639438036,"source.asn","","f5a307b1-81da-449e-909f-77b75667f7fe","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"5bd00797-2a0f-4d67-8392-360eacfab6e2",4129,"Other","float",37.3417,"",0,1639438036,"source.geolocation.latitude","","f5a307b1-81da-449e-909f-77b75667f7fe","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"56d776b7-0abd-4b02-a840-da56392f5658",4129,"Other","float",-121.9753,"",0,1639438036,"source.geolocation.longitude","","f5a307b1-81da-449e-909f-77b75667f7fe","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"3afc3395-f585-4c2f-b491-a63a6431feb8",4129,"Network activity","ip-src","159.65.194.103","",0,1639438036,"source.ip","","abb06ee8-ad1b-4a3d-b755-2252c3b35d20","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"ce7b2a61-9612-4509-8b1c-912947298b36",4129,"Network activity","domain","jerry-se-do-eu-central-scanners-70.do.binaryedge.ninja","",0,1639438036,"source.fqdn","","abb06ee8-ad1b-4a3d-b755-2252c3b35d20","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"b37dc69a-3e9a-4832-a6f4-5ccb54e23c72",4129,"Other","text","Netherlands","",0,1639438036,"source.geolocation.country","","abb06ee8-ad1b-4a3d-b755-2252c3b35d20","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"97b845fc-48c1-4414-b448-a81940ebfaa6",4129,"Other","text","North Holland","",0,1639438036,"source.geolocation.region","","abb06ee8-ad1b-4a3d-b755-2252c3b35d20","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"d80c7cf0-39df-4493-b97f-48e492ecf675",4129,"Other","text","Amsterdam","",0,1639438036,"source.geolocation.city","","abb06ee8-ad1b-4a3d-b755-2252c3b35d20","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"3beed4f6-a501-47e1-980d-961b205c1035",4129,"Other","text","DIGITALOCEAN-ASN","",0,1639438036,"source.as_name","","abb06ee8-ad1b-4a3d-b755-2252c3b35d20","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"6b860a90-7fd4-4dde-8270-2062a61aa289",4129,"Network activity","AS",14061,"",0,1639438036,"source.asn","","abb06ee8-ad1b-4a3d-b755-2252c3b35d20","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"5eabf507-3a88-4c85-b4c6-40c023060254",4129,"Other","float",52.352,"",0,1639438036,"source.geolocation.latitude","","abb06ee8-ad1b-4a3d-b755-2252c3b35d20","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"7ba02f11-fbb0-4f77-9ca8-d208cc2e0255",4129,"Other","float",4.9392,"",0,1639438036,"source.geolocation.longitude","","abb06ee8-ad1b-4a3d-b755-2252c3b35d20","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"dcfe8f76-e207-457b-af55-40c097f76a5c",4129,"Network activity","ip-src","198.98.51.189","",0,1639438037,"source.ip","","5e4e74b0-9e89-40d1-9495-b5bf3acb48c8","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"ab9752fd-7c22-41cb-8ddb-326d5a87f577",4129,"Network activity","domain","tor.teitel.net","",0,1639438037,"source.fqdn","","5e4e74b0-9e89-40d1-9495-b5bf3acb48c8","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"1d7c9cff-a3d7-4881-bed6-a7cbe83dfd42",4129,"Other","text","United States","",0,1639438037,"source.geolocation.country","","5e4e74b0-9e89-40d1-9495-b5bf3acb48c8","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"c5da0d25-5534-4255-863a-7b3db46b2fc2",4129,"Other","text","New York","",0,1639438037,"source.geolocation.region","","5e4e74b0-9e89-40d1-9495-b5bf3acb48c8","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"e3073e33-a282-4472-bb96-b4a74784e83d",4129,"Other","text","Staten Island","",0,1639438037,"source.geolocation.city","","5e4e74b0-9e89-40d1-9495-b5bf3acb48c8","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"e7ba4fc7-0366-4220-ac10-4a0fd2125a26",4129,"Other","text","PONYNET","",0,1639438037,"source.as_name","","5e4e74b0-9e89-40d1-9495-b5bf3acb48c8","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"71f1e009-dc9c-42e3-8915-204edf951bdc",4129,"Network activity","AS",53667,"",0,1639438037,"source.asn","","5e4e74b0-9e89-40d1-9495-b5bf3acb48c8","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"f08abe3b-2c5c-410a-9b6a-748aec983e7f",4129,"Other","float",40.6063,"",0,1639438037,"source.geolocation.latitude","","5e4e74b0-9e89-40d1-9495-b5bf3acb48c8","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"95635409-822e-4c01-8fc4-b6122d14d6e2",4129,"Other","float",-74.1774,"",0,1639438037,"source.geolocation.longitude","","5e4e74b0-9e89-40d1-9495-b5bf3acb48c8","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"42abc8f3-26f2-47c2-af18-49f6cee8c324",4129,"Network activity","ip-src","195.251.41.139","",0,1639438038,"source.ip","","f2584aaa-ec24-4aab-8797-bc09f3f8cedf","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"ca597eb7-f394-4e50-8389-4e8b95f54797",4129,"Network activity","domain","eticket.eef.edu.gr","",0,1639438038,"source.fqdn","","f2584aaa-ec24-4aab-8797-bc09f3f8cedf","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"1ef8b2e6-9715-44de-b88e-56f12850cb41",4129,"Other","text","Greece","",0,1639438038,"source.geolocation.country","","f2584aaa-ec24-4aab-8797-bc09f3f8cedf","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"c90e1fde-bb58-4e93-bdbc-552e1826bef2",4129,"Other","text","Attica","",0,1639438038,"source.geolocation.region","","f2584aaa-ec24-4aab-8797-bc09f3f8cedf","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
"41142ffb-2b32-4255-8e76-f6beac87bb22",4129,"Other","text","Old Faliron","",0,1639438038,"source.geolocation.city","","f2584aaa-ec24-4aab-8797-bc09f3f8cedf","intelmq_event","network","Log4j Malwar3Ninja IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639686455
