uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category,event_info,event_member_org,event_source_org,event_distribution,event_threat_level_id,event_analysis,event_date,event_tag,event_timestamp
"c388a550-80cf-47ac-88dd-b99b6899ea31",4127,"Network activity","ip-src","157.245.111.173","",0,1639438241,"source.ip","","ca89cf95-fb2a-4f3f-aeb6-cf5aced70d90","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"a953257d-c620-4f8e-9376-ffe3718b8e32",4127,"Network activity","ip-src","157.245.108.40","",0,1639438241,"source.ip","","de0c1f99-5858-47fc-8545-ff13906c17ef","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"375612b1-1367-487b-9e08-cef7eb37d114",4127,"Network activity","ip-src","157.245.107.6","",0,1639438242,"source.ip","","81120b46-2e7d-4398-9137-d851d2715098","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"a4799fd3-c707-4cb6-a222-f4fb8c061275",4127,"Network activity","ip-src","157.245.105.213","",0,1639438242,"source.ip","","6cff982e-2dce-4eac-baea-c92820420c43","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"755d4267-7300-4fef-89d5-4d3f79e456ee",4127,"Network activity","ip-src","154.23.247.219","",0,1639438242,"source.ip","","8b091ed7-8c00-46c4-b36f-7fe3cdf0bb3f","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"e10c1192-11ab-4758-a8b3-c250b13e0632",4127,"Network activity","ip-src","152.70.110.78","",0,1639438243,"source.ip","","1c0baff2-9a21-4f20-bf81-c2b3bac1fe3d","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"823762b0-b690-4a84-86ff-767463b5064a",4127,"Network activity","ip-src","152.70.36.95","",0,1639438243,"source.ip","","f0a092f1-6278-49b5-bc72-43a29181fa6c","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"19c8cb1c-f12a-441f-bc2e-9fd199550175",4127,"Network activity","ip-src","137.184.50.246","",0,1639438243,"source.ip","","e4c14c24-f82e-4e73-8557-185d8f1e6a8f","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"5a843f73-9b8f-4d07-9878-13985c195e9b",4127,"Network activity","ip-src","137.184.25.7","",0,1639438244,"source.ip","","60716227-86a3-4825-a6c9-7b85c10fcc9b","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"1ce8696d-39dd-41a1-8f50-a2b8244c0569",4127,"Network activity","ip-src","134.122.33.6","",0,1639438244,"source.ip","","f2941f00-aa34-428e-a2e8-4d7f77cc0d86","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"4e36bafd-7489-453e-8ccc-c706411c9765",4127,"Network activity","ip-src","128.199.76.65","",0,1639438244,"source.ip","","f662a472-96fe-4ab3-aa57-71747c8cf154","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"43b80855-da48-4f60-a13e-d84fbff48882",4127,"Network activity","ip-src","128.199.48.147","",0,1639438244,"source.ip","","bb4ae804-dfb9-4385-a76d-f88655d9f345","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"22f67048-9c53-4ac5-bd46-2340188476f1",4127,"Network activity","ip-src","128.199.24.9","",0,1639438245,"source.ip","","9665d8cf-780c-4123-bf82-5d89d7c48cab","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"af3d9d60-c10d-4567-834f-299b80745763",4127,"Network activity","ip-src","122.161.48.150","",0,1639438245,"source.ip","","c3e6da6b-8650-42c6-9049-ba91a34297ab","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"833a3032-2891-43da-92c1-f0da682e625b",4127,"Network activity","ip-src","122.117.91.144","",0,1639438245,"source.ip","","cfc23975-bf3c-4dd5-b429-95703d1d9b6c","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"c58c6b85-80ad-488c-b970-5787a601a0cd",4127,"Network activity","ip-src","117.189.24.153","",0,1639438246,"source.ip","","4fd0305b-121f-47f9-babb-385ea5bd4ac1","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"978b2c9a-ced5-4b18-b59d-5239be00a832",4127,"Network activity","ip-src","115.151.228.235","",0,1639438246,"source.ip","","702367ec-c735-42ca-9d50-e8c73d00536c","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"b9516b3c-70af-4850-9f76-0c79185d2275",4127,"Network activity","ip-src","112.74.52.90","",0,1639438246,"source.ip","","6b39f2e6-0dc3-4511-ac31-076c0b6f2be6","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"65bc8350-c8b8-4241-a4d4-86a9f6ddd89d",4127,"Network activity","ip-src","111.252.206.184","",0,1639438247,"source.ip","","61f33d71-a494-4497-b515-58a19069062f","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"f41a9dc6-5544-41c8-9740-edd1df6635f0",4127,"Network activity","ip-src","111.252.156.42","",0,1639438247,"source.ip","","9d8d4658-a4ea-4897-b00b-16b446a5d320","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"ce91d2db-160d-48e0-a542-281d37da7a35",4127,"Network activity","ip-src","109.248.114.78","",0,1639438247,"source.ip","","9c5643a3-56b8-49d8-b796-4d1a0f7339ee","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"a6fbf8d6-f37a-4d29-a6ee-0d0b34ad0a94",4127,"Network activity","ip-src","109.73.65.32","",0,1639438247,"source.ip","","cccc8ea7-9c6d-4eba-ad07-cc532fd5185f","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"25f6870c-7a9f-47bf-9e7d-002746a8cb09",4127,"Network activity","ip-src","107.189.3.246","",0,1639438248,"source.ip","","b5e2e9bf-81f1-4638-8915-4e0e9baabdc4","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"d4828433-bf16-46d0-b61f-57800fd41e77",4127,"Network activity","ip-src","104.244.76.180","",0,1639438248,"source.ip","","930d9753-7dd0-454c-9f10-521e1c4860b5","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"72bb2b02-83eb-4201-b202-a1721ea1e640",4127,"Network activity","ip-src","104.244.73.8","",0,1639438248,"source.ip","","f8abbb13-ed18-434c-abbc-9e8ec437ad3f","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"52fd0413-3217-4371-a932-848edced2d47",4127,"Network activity","ip-src","103.135.250.20","",0,1639438249,"source.ip","","e6cedfe3-891c-40f1-9474-549b4ce46f9a","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"d64b425d-efdc-4bbe-881c-1a65485c86a3",4127,"Network activity","ip-src","95.25.101.193","",0,1639438249,"source.ip","","bb461fbe-b8fa-4518-874d-cc7d184a0fe3","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"bc286272-c758-4c0f-8f5d-77b47848f43e",4127,"Network activity","ip-src","94.230.208.148","",0,1639438249,"source.ip","","11ce60a2-8a99-48ae-b75d-6f42f3457844","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"826866fc-b59c-4942-bb89-74eff5884e80",4127,"Network activity","ip-src","89.163.249.244","",0,1639438250,"source.ip","","0b23ba74-683c-4f8d-9cfb-a9be62f4d8ff","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"a114a475-0c7e-4c51-befc-5aa146ce1fa1",4127,"Network activity","ip-src","81.30.157.43","",0,1639438250,"source.ip","","cd66df85-f827-4e23-a36f-d82ea654cfd2","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"093b9ee3-66d3-47a2-ba99-7aae21465f19",4127,"Network activity","ip-src","68.183.207.195","",0,1639438250,"source.ip","","3c97e2ae-6a8c-4786-966b-ae9f59b15687","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"afe14886-dca4-4354-a208-0e4b17a40f8f",4127,"Network activity","ip-src","68.183.44.164","",0,1639438250,"source.ip","","5bf99871-cc7e-4193-99a1-4e8d938669fc","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"c2f6c8e1-3c41-411e-88ce-2bfdcaf7ac26",4127,"Network activity","ip-src","68.183.2.123","",0,1639438251,"source.ip","","52a6dc80-76f4-408f-aaa0-e205e2343c92","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"50d6a743-fd00-4718-89e9-28788aaf435c",4127,"Network activity","ip-src","62.182.80.168","",0,1639438251,"source.ip","","c217b127-d575-42fd-a8e6-f109518c2619","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"b560b315-4baa-43e6-89af-f76100a44c78",4127,"Network activity","ip-src","59.110.17.191","",0,1639438251,"source.ip","","4b6e1bac-7542-4796-9817-7ceb7b50f4d5","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"94204e33-9e71-457a-8b89-feb939980a30",4127,"Network activity","ip-src","54.146.233.218","",0,1639438252,"source.ip","","3da6efc0-2940-450d-b3fb-cdecdbb8d09e","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"fa2103a6-d566-47a7-8284-d73beb1c3784",4127,"Network activity","ip-src","51.159.70.42","",0,1639438252,"source.ip","","4a070861-9e0a-4c77-9a02-30f4e1114f49","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"4e35f1d6-aaf2-429c-92a7-47c51c27eb94",4127,"Network activity","ip-src","51.89.237.81","",0,1639438252,"source.ip","","de988edd-4145-4eda-9a54-33e25c143f06","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"007ee6cc-918b-4c1a-bff3-b07ac78c7311",4127,"Network activity","ip-src","49.233.62.251","",0,1639438253,"source.ip","","29297735-440c-4d3a-81d1-0c66f10cf29a","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"4e821493-7e44-4998-bf1a-74837be7ec2e",4127,"Network activity","ip-src","47.102.205.237","",0,1639438253,"source.ip","","23d56eb1-b439-4fcf-8379-a9abd36e9dca","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"b073a208-c42c-4418-9add-4108d1039eee",4127,"Network activity","ip-src","47.74.155.101","",0,1639438253,"source.ip","","7ba9afc0-21af-46b4-8857-151f3f450b82","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"eb881b57-c628-4d54-9fa8-a56d3c679ea9",4127,"Network activity","ip-src","46.167.72.179","",0,1639438254,"source.ip","","f5676256-4ead-4041-815c-35ce3567ee80","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"a8120b50-1f83-4665-a827-e4dc4c98aac8",4127,"Network activity","ip-src","45.155.204.20","",0,1639438254,"source.ip","","6ce033a6-69a0-482d-a03f-a24d07946e40","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"7a31339c-9126-4309-adfc-2f72ecfe4e51",4127,"Network activity","ip-src","45.144.225.119","",0,1639438254,"source.ip","","d1879859-65fa-48a4-9b0c-be10da8fa13d","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"17d3f11f-b313-4b4d-8fe7-999f20ef129b",4127,"Network activity","ip-src","45.83.67.246","",0,1639438255,"source.ip","","9491ed3f-afa8-4ac0-82b6-70bb61516a0b","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"da415f10-dee6-4dcf-a25b-ee8d97368752",4127,"Network activity","ip-src","45.83.67.240","",0,1639438255,"source.ip","","103f9d90-6786-4880-b79d-b502e631070f","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"e74f62f5-651e-4037-9b2d-fad85d8f8e70",4127,"Network activity","ip-src","45.83.67.229","",0,1639438255,"source.ip","","b4ae12ce-5692-4380-8c0d-ae517bb05293","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"d4a1c748-4914-4ce0-9545-0527cbc3b1eb",4127,"Network activity","ip-src","45.83.66.149","",0,1639438256,"source.ip","","c94ac6bb-7b9f-483a-9e8f-a30967f98fd5","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"03d136e2-4688-49d3-8794-eb97183a0b8d",4127,"Network activity","ip-src","45.83.66.147","",0,1639438256,"source.ip","","245df811-bf16-48d9-aec1-993b21430267","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"8e684602-118d-4ee3-b9f2-cf87d7719ac1",4127,"Network activity","ip-src","45.83.66.145","",0,1639438256,"source.ip","","41b211b1-af5f-4471-8061-5d65c4fff247","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"a5155e0f-c52d-46b7-9e22-d7423aca32fc",4127,"Network activity","ip-src","45.83.66.144","",0,1639438256,"source.ip","","c6e947e1-8699-44e9-9fc0-a3385010323e","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"1b2ce63c-666f-4cc9-9b0b-9cbfc5a453c0",4127,"Network activity","ip-src","45.83.66.143","",0,1639438257,"source.ip","","567989f9-40da-4499-ab11-9f01317c8ae3","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"b4a8a805-2b12-405b-a174-e1e6a760c96c",4127,"Network activity","ip-src","45.83.66.142","",0,1639438257,"source.ip","","2c52814b-8bae-4511-823c-ad36e6937ce8","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"eae1cfd8-8e1f-424e-8dac-9380dd5ab29b",4127,"Network activity","ip-src","45.83.66.141","",0,1639438257,"source.ip","","c25401e9-812f-4ef0-9047-d5a65317ee39","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"d15b40c9-688d-410b-8efb-506452080798",4127,"Network activity","ip-src","45.83.66.139","",0,1639438258,"source.ip","","d5fbe19d-3336-4530-be08-4e2a719a2374","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"e79c623f-9d9d-43a8-b14b-751a971c3e36",4127,"Network activity","ip-src","45.83.66.138","",0,1639438258,"source.ip","","69d95cd9-fd4f-43af-81cb-dc1b6bccd81d","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"4e4e575a-21f2-4a98-aaff-7c88989383c2",4127,"Network activity","ip-src","45.83.66.137","",0,1639438258,"source.ip","","63fa9b10-addb-4ffe-aec2-e14106b61a2f","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"109710b0-83bc-41bf-a511-0aa9cf1ea2ad",4127,"Network activity","ip-src","45.83.66.135","",0,1639438259,"source.ip","","b860f7d9-ff29-4b44-b047-a545789ba7dc","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"2adce4e8-e566-4ef9-878e-6b735a795c9e",4127,"Network activity","ip-src","45.83.66.134","",0,1639438259,"source.ip","","d6da77f9-e144-4c7d-8d39-51ca8466ed1e","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"4636ebdd-12aa-4d83-8419-93584dae76c5",4127,"Network activity","ip-src","45.83.66.133","",0,1639438259,"source.ip","","37ee4f50-3482-41e7-a982-9d12e99bb80e","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"2640e946-a5a4-48d2-91ad-c98c6f95aaa9",4127,"Network activity","ip-src","45.83.66.132","",0,1639438260,"source.ip","","f783b7fc-f883-4bd4-9343-eba7672696e9","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"719b064b-00ac-4fd9-b76c-25cfa9877632",4127,"Network activity","ip-src","45.83.66.131","",0,1639438260,"source.ip","","a1f363cd-c29f-40f4-a316-87981ad7ddf0","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"66ecb2d9-c1fd-4671-8f52-db729e84d5ec",4127,"Network activity","ip-src","45.83.66.130","",0,1639438260,"source.ip","","62a9c5e2-99bb-49da-a53b-1e2792e3fdc9","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"dbf908e3-9a20-4341-a5fb-e359268a3e5e",4127,"Network activity","ip-src","45.83.66.129","",0,1639438261,"source.ip","","ed713f19-542d-4049-bbfc-02632c0ac29f","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"cac8963a-dc9c-4495-a1a2-cd9e72a83234",4127,"Network activity","ip-src","45.83.66.128","",0,1639438261,"source.ip","","7de4da46-2854-4526-9fba-6634ea45078b","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"4cd52c4b-caf3-43d8-b447-c9095bd11f04",4127,"Network activity","ip-src","45.83.66.127","",0,1639438261,"source.ip","","471f1cad-56fe-4cc6-8dcd-0b5d8a43d2f5","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"1127941b-00c7-4b2a-89f4-776f72e38b79",4127,"Network activity","ip-src","45.83.66.126","",0,1639438262,"source.ip","","60b7ef13-ce73-4ba3-9340-cb2eadabcf60","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"b41002f5-08e0-4380-a99a-2a46f32431e5",4127,"Network activity","ip-src","45.83.66.125","",0,1639438262,"source.ip","","50d37db0-41e9-4495-af5b-db4a68c96d95","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
"1af8cf43-6a93-4d33-aa2f-081da2155857",4127,"Network activity","ip-src","45.83.66.124","",0,1639438262,"source.ip","","e0e30ad6-2a72-4111-81dd-11252bc44513","intelmq_event","network","Log4j GreyNoise IOC Feed","Log4j-CI","Log4j-CI",1,"High",0,"2021-12-13","collection:ioc-source=""github"",tlp:white,false-positive:risk=""high"",osint:source-type=""automatic-collection""",1639438543
